1	294822.440510925021954
5096	64.573582338787219
10163	6.839579279502004
15153	3.685661240977424
20029	3.088471137503348
25093	1.843953730912517
30110	1.843953730912517
35030	1.684494667221998
40077	1.232024882933047
45009	0.971053585089521
50111	0.694545833258871
55084	0.694545833258871
60001	0.694545833258871
65035	0.555424266700584
70022	0.461374841612269
75017	0.320499748932889
80016	0.313631974042892
85024	0.111054988756450
90003	0.102704050039847
95006	0.102595195747881
100001	0.102595143402596
