1	593.375461362595615
5096	4.701460632777525
10163	4.701460632777525
15153	4.176917436328949
20029	3.182857460861669
25093	3.182857460861669
30110	2.673457827396305
35030	2.481213435432892
40077	2.241162837401134
45009	2.106034707892832
50086	2.062610493597276
55067	1.839069038342132
60077	1.839069038342132
65028	1.668387374067152
70018	1.668387374067152
75025	1.649123066500124
80025	1.454089488292539
85026	1.363507893965561
90022	1.060664613184144
95003	1.060664613184144
100004	1.060664613184144
