1	440.186072358451383
15371	19.783799209904828
30173	7.412326186214159
45211	5.307621786221034
60347	4.687125370026706
75012	4.687125370026706
90325	4.507697295791559
105244	4.449010333478327
120335	4.170019739038707
135291	4.170019739038707
150102	3.801818076862673
165146	3.743711945779523
180169	3.330298264883368
195053	3.292935306670643
210062	2.956090452535591
225101	2.512229150378289
240090	2.327892218323541
255011	2.017112332695660
270050	1.698243490187451
285003	1.676159810796435
300003	1.675930673429775
