1	124.012470516803205
5096	43.555002336725806
10163	34.388051754738285
15153	28.884627637738276
20029	28.884627637738276
25093	23.605442044478423
30110	23.605442044478423
35030	18.023074811959646
40077	15.905333499034327
45009	11.276743576388526
50088	4.823410409262010
55018	2.993428274762891
60080	2.984887437560815
65056	2.984877173024074
70002	2.984877171279891
75022	2.984877171279891
80016	2.984877171279891
85019	2.984877171279891
90022	2.984877171279891
95004	2.984877171279891
100000	2.984877171279891
