1	173956.041386689641513
5096	820.992793656946560
10163	688.871780030676746
15153	557.019191497522115
20029	519.715689109283176
25093	507.341590815233303
30111	504.525896488150465
35031	502.971567507464897
40078	502.600034573524681
45032	502.290756538699497
50016	502.158858575371596
55000	502.135218824047570
60016	501.827646606875987
65018	501.501096531842450
70029	501.342367652969642
75046	501.338934937199156
80038	501.338912264700866
85002	501.338912112010348
90010	501.338912111657464
95013	501.338912111657010
100003	501.338912111657010
