1	4.377266046539717
5096	3.665749812399099
10163	3.280586646197889
15153	3.280586646197889
20029	3.063283774963338
25093	3.041351164158641
30110	2.648836508593831
35030	2.605210694172001
40077	2.596715941766206
45009	2.346432993758071
50086	2.218750874476882
55016	2.218750874476882
60078	1.958972121729403
65054	1.640760849999879
70001	1.595808805633169
75021	1.080255653915856
80016	1.009597936025557
85019	0.989691841445165
90015	0.944606341408189
95006	0.531155500636487
100000	0.354342055179359
