1	103.960580583983756
5096	100.281370651039651
10163	100.281370651039651
15153	100.181822883801033
20029	100.157339695885639
25093	100.157339695885639
30110	100.126987638971514
35030	100.126987638971514
40077	100.126987638971514
45009	100.126987638971514
50086	100.126987638971514
55016	100.126987638971514
60078	100.126987638971514
65056	100.058516844725546
70015	100.057769055755671
75032	100.057399292601076
80027	100.057399292601076
85001	100.057399292601076
90021	100.057399292601076
95006	100.056593781150696
100001	100.056593742781843
