1	206273010.295922964811325
25587	168336.594599927862873
50305	4319.352750429766274
75330	2391.288244415805821
100440	2053.012637774060750
125400	1853.708955573189087
150571	1559.981400899700930
175055	1277.321895104201303
200206	1130.513547803314395
225446	1057.456477664764407
250172	904.848816382866971
275330	904.848816382866971
300068	879.554633587404169
325207	704.630912797580095
350061	529.529536159295276
375172	287.676080364961308
400103	257.359442191542257
425103	256.525505682182029
450045	256.347221692101357
475033	256.257051352613416
500000	256.240767077383680
