1	108.035871765223874
5096	100.380157830154985
10163	100.264430733039262
15153	100.227958108077019
20029	100.209622994952497
25093	100.173356705354308
30110	100.173356705354308
35030	100.173356705354308
40077	100.173356705354308
45009	100.151438384285939
50086	100.114266033727290
55016	100.114266033727290
60078	100.114266033727290
65054	100.114266033727290
70001	100.098047235066588
75021	100.098047235066588
80019	100.098047235066588
85022	100.098047235066588
90006	100.098047235066588
95013	100.098047235066588
100001	100.087625474022389
