1	1746822.324930676957592
5096	56.077714627524983
10163	4.429837094734239
15153	3.172178697391018
20029	2.367657189305874
25093	1.694791243405916
30110	1.547947351373750
35030	0.816722942807473
40077	0.754575356381565
45009	0.620317990202693
50002	0.580068158616314
55065	0.489960274636815
60041	0.456293623497004
65036	0.311586756520228
70043	0.256117367259549
75008	0.253712643473364
80005	0.253595955459787
85010	0.253594405573949
90020	0.253594374849172
95005	0.253594338626272
100001	0.253594312179530
