1	684.221147524487606
5096	29.085821067194956
10163	5.149572340639224
15153	3.488574592950044
20029	2.669599669090985
25093	2.669599669090985
30110	2.669599669090985
35030	2.049214303322515
40077	2.049214303322515
45009	2.049214303322515
50086	1.148165967483692
55066	1.148165967483692
60074	1.148165967483692
65026	1.148165967483692
70023	1.148165967483692
75033	1.148165967483692
80016	1.100019869711559
85031	0.765055036411468
90015	0.495741042816917
95010	0.495068807874759
100002	0.495068520140194
