1	33.243204665426674
5096	3.032374779670135
10163	1.432868662491273
15153	1.375424576461683
20029	1.057996747939342
25093	0.604579658073590
30110	0.604579658073590
35030	0.604579658073590
40077	0.604579658073590
45009	0.604579658073590
50086	0.571709565627089
55016	0.393841305380647
60063	0.393841305380647
65021	0.393841305380647
70009	0.342600012473440
75016	0.256685322794056
80021	0.101059088808825
85022	0.091562684272503
90002	0.091560100426932
95006	0.091560100426705
100001	0.091560100426705
