1	14.507486556920298
5096	6.234713010363976
10163	2.898663007947562
15153	0.709432053342539
20029	0.130000911451589
25093	0.031064794072563
30110	0.008788571091486
35030	0.003939472209481
40077	0.001362524638807
45009	0.000385659560493
50086	0.000103015186710
55016	0.000021710808028
60078	0.000000117992613
65054	0.000000000036039
70001	0.000000000000000
75021	0.000000000000000
80016	0.000000000000000
85019	0.000000000000000
90022	0.000000000000000
95004	0.000000000000000
100000	0.000000000000000
