1	6027039.977229097858071
5096	70.628983533943483
10163	7.993774640254060
15153	4.414047899991147
20029	2.149822483065464
25093	1.700476744117168
30110	1.700476744117168
35030	1.036369585696775
40077	1.017273291856100
45009	0.482207883712817
50086	0.482207883712817
55038	0.482207883712817
60014	0.428501921067209
65006	0.408293122751729
70017	0.368473992465624
75036	0.245782847201554
80029	0.243408631285320
85027	0.243166863522902
90005	0.243166682838137
95008	0.243166642487950
100002	0.243166597891332
