1	42.684315862833728
5096	0.401498590488472
10163	0.289980299698527
15153	0.289980299698527
20029	0.289980299698527
25093	0.289980299698527
30110	0.155617922232295
35030	0.155617922232295
40077	0.155617922232295
45009	0.155617922232295
50086	0.148494343310176
55016	0.126222994837917
60078	0.105717672314313
65054	0.103554543454948
70001	0.097539557025129
75016	0.097539557025129
80000	0.097539557025129
85009	0.078165944767989
90022	0.052286564714223
95001	0.042780129651874
100003	0.041547919440291
