1	4.265696976427535
5096	3.418315958961330
10163	3.154239277442230
15153	3.154239277442230
20029	3.092069054919875
25093	2.853235096237768
30110	2.634214820338912
35030	2.634214820338912
40077	2.634214820338912
45009	2.634214820338912
50086	2.634214820338912
55016	2.260609321453558
60078	1.694265484427433
65054	1.694265484427433
70001	1.604244994471401
75021	1.177435069010926
80016	1.094365145720076
85019	1.072866471709403
90021	1.032850169211997
95008	0.818291971517510
100000	0.716035659807403
