1	434.129477743002099
5096	12.430157829769087
10163	5.496838887152080
15153	4.623314034740361
20029	4.257471262039417
25093	4.203550679557338
30110	3.876246146314315
35030	3.214456997757225
40077	3.161065164678803
45009	3.029897372249252
50086	2.946835245603779
55016	2.446251324445711
60064	2.446251324445711
65025	2.446251324445711
70013	1.764190649883403
75020	1.764190649883403
80013	1.764190649883403
85002	1.764190649883403
90022	1.672416808963135
95000	1.439108703962575
100003	1.439108703962575
