1	5.317119928315151
5096	0.397282320757313
10163	0.211290615980261
15153	0.190480345184142
20029	0.190480345184142
25093	0.190480345184142
30110	0.180580337133051
35030	0.180580337133051
40077	0.180580337133051
45009	0.130658653506771
50086	0.130658653506771
55016	0.130658653506771
60078	0.109924637305994
65054	0.109924637305994
70004	0.109924637305994
75004	0.087143791189192
80003	0.087143791189192
85005	0.078037152258275
90016	0.078037152258275
95012	0.075875748534827
100004	0.064864204774040
