1	5444961.938433913514018
5096	505.257148508018872
10163	225.836312338552489
15153	222.526302697760912
20029	222.114977220887795
25093	221.965017679868197
30117	221.965017679868197
35065	221.965017679868197
40014	221.941924681641922
45110	221.923705874147345
50111	221.910576051828230
55077	221.910576051828230
60081	221.870955566485463
65003	221.799107479197119
70015	221.765005466660114
75034	221.762834807602303
80027	221.762781767602974
85026	221.762781409119270
90004	221.762781408875526
95007	221.762781408875071
100001	221.762781408875071
