1	319900.237797171226703
5096	852.208198604822883
10163	556.589186545796110
15153	510.332331968053040
20029	491.053187579033420
25093	473.276881217323535
30110	465.097032719634626
35030	463.474721099983071
40077	463.408038222071355
45025	463.030892176157977
50044	463.030892176157977
55018	463.030892176157977
60034	463.030892176157977
65054	462.963533762148927
70041	462.919413176544822
75024	462.697596469649852
80031	462.354728625935422
85029	462.340723622277437
90007	462.340691992418670
95009	462.340691878820508
100002	462.340691870091632
