1	2470493784.306046962738037
25587	2135719.067969270981848
50305	29568.568459642287053
75330	1724.565391635397646
100440	914.306766574080939
125400	770.073987040404973
150571	624.922846195115653
175055	551.488083219587224
200206	516.646154394295536
225446	506.276095856632310
250172	478.604561539740189
275368	473.113254149445311
300109	444.811678109669629
325241	421.208267541811438
350019	416.047003692955968
375135	415.739614747902124
400073	415.642833293872627
425078	415.572820973915441
450027	415.568674289482715
475020	415.568005707068551
500004	415.567963871269967
