1	137.845254569120016
5096	1.146490408630484
10163	0.608462856270421
15153	0.251326840783690
20043	0.251326840783690
25132	0.236779647560866
30012	0.236779647560866
35116	0.195540999931495
40064	0.122549945321111
45046	0.122549945321111
50053	0.122549945321111
55038	0.122549945321111
60056	0.122549945321111
65007	0.113086692317779
70048	0.052854496661553
75045	0.022133050753723
80039	0.000016369143623
85003	0.000000000000682
90010	0.000000000000000
95011	0.000000000000000
100003	0.000000000000000
