1	2219.246031995156045
5096	1858.467101417629692
10163	1227.068069032214680
15153	1227.068069032214680
20029	1214.809481063759449
25093	1019.908780996878704
30110	973.805705725890220
35030	600.181009893041846
40077	600.181009893041846
45009	592.527758656247897
50086	536.526144806862249
55016	536.526144806862249
60078	414.403355068140172
65054	337.897848221146887
70001	335.615855675978764
75021	171.221704604684419
80016	44.506595634183213
85019	23.552353053048137
90022	8.947843437033953
95006	4.669168590710797
100000	3.616374820508099
