1	554.285019949468733
5096	119.834861398547673
10163	44.732601592123046
15153	38.400795903368362
20029	30.809203659793639
25093	29.735906616506327
30110	25.821801660973506
35030	25.821801660973506
40077	23.113959743684063
45009	23.113959743684063
50086	17.822482726952330
55016	15.834094204873509
60078	12.875706248546521
65054	5.881207010185790
70001	2.474392974544571
75021	1.720304512122766
80016	0.360749557621148
85020	0.141030302416766
90000	0.088575264136580
95004	0.072450370643764
100000	0.072248441324973
