1	258472343.357736855745316
15371	182328.878600001742598
30173	3072.734052420647458
45211	1728.039468058125749
60347	1622.302761245419788
75012	1568.861422264704743
90325	1174.384594202028438
105244	1136.584584994659053
120335	1133.994614413387353
135291	992.401705611435318
150102	931.657924412455031
165146	850.659260213740254
180169	796.117248456023844
195001	653.924979298125436
210092	617.680987030231790
225073	581.672134064355305
240029	572.366508462868296
255059	284.063108782356039
270034	218.943818339603013
285024	213.065351430473129
300002	212.750134196066256
