1	3.722244381877090
5096	2.063789818765599
10163	1.459349582671393
15153	1.459349582671393
20029	1.186529428518952
25093	1.186529428518952
30110	1.186529428518952
35030	1.186529428518952
40077	1.186529428518952
45009	1.026883882416769
50086	1.026883882416769
55016	1.026883882416769
60078	0.550018804104866
65054	0.308057658538473
70001	0.250227833802228
75021	0.187133518736118
80016	0.171503450263117
85019	0.167568878880957
90022	0.113801290336369
95004	0.112275956093754
100000	0.112275860057707
