1	34378.573178065504180
25587	1912.206479276135724
50305	1560.179227944347986
75330	1544.866192464380674
100440	1311.719303271788704
125400	1241.783081951523400
150571	1235.327843765674061
175055	1150.114636108694867
200206	895.888089381479858
225446	828.930648228365499
250172	828.930648228365499
275330	665.987215177705821
300068	641.320731898551912
325207	595.543905493183047
350202	532.956180897464947
375108	496.553213658591176
400053	471.096361993708797
425065	406.162898869599758
450015	269.983430247916658
475025	218.126269507144571
500003	174.853746527122439
