1	15218.448018961709749
25587	13760.749260745087668
50305	13093.930575013288035
75330	12645.203690346717849
100440	11944.485772835698299
125400	11730.386526647303981
150571	11730.386526647303981
175055	11730.386526647303981
200206	11048.466866704960921
225446	10195.188971358449635
250172	9549.387108652341340
275330	7917.875543156942513
300068	7731.850287757804836
325207	6082.842668047846018
350202	5083.944580730216330
375108	3221.601367457002198
400053	1473.931092952559993
425065	499.062967490735900
450015	50.890801075602212
475014	4.320477631055837
500004	0.012491964796936
