1	589955.502402873244137
5096	671.989637099058655
10163	94.376353824797661
15153	58.747954823655164
20029	42.644179158577117
25093	10.040255150739085
30110	4.154837627276265
35030	1.715254175569498
40077	1.328135909424418
45009	0.899601775729025
50086	0.686869781841324
55016	0.452332454768566
60006	0.166455792082161
65019	0.110997669383778
70008	0.108803502152568
75007	0.076603726962730
80017	0.010284521727499
85019	0.000389908186662
90000	0.000064328965436
95012	0.000063339372446
100003	0.000063336752191
