1	1772.024002784498407
25587	77.543370598754791
50305	23.634965584780730
75330	14.537302896699885
100440	13.136411455445568
125400	12.702828822873016
150571	12.102586077254728
175055	12.093318199800024
200206	12.091368977780803
225446	11.701502729307094
250172	11.701502729307094
275330	11.700742659310890
300253	11.622263045198224
325209	11.429900036622485
350014	10.816589174234423
375131	10.330655018374728
400070	8.867132630482047
425075	6.956329821201280
450024	6.208325563803555
475018	5.854921025867270
500004	5.778413592836159
