1	424.472210288884071
5096	6.866316446048586
10163	4.009508900064247
15153	3.920877150548677
20029	3.624230365420317
25093	2.710363819425311
30110	2.358059082053387
35030	2.358059082053387
40077	1.979518286513212
45009	1.473548414087873
50086	1.473548414087873
55016	1.473548414087873
60065	1.473548414087873
65012	1.394531573251243
70009	1.394531573251243
75021	1.394531573251243
80008	1.360362610945231
85010	1.356797882620867
90021	0.939710750243648
95005	0.897725946680566
100003	0.809483817102318
