1	115.133784182399381
5096	34.741038999753073
10163	34.138126563118135
15153	33.142621071942131
20029	33.142621071942131
25093	27.711253236511993
30110	27.711253236511993
35030	19.838450444537216
40077	19.838450444537216
45009	16.577358813718206
50086	11.571389970002315
55016	7.954271000812355
60078	3.426684130384615
65054	0.636709293837953
70001	0.001229065199709
75021	0.000000003874788
80016	0.000000000000000
85019	0.000000000000000
90022	0.000000000000000
95004	0.000000000000000
100000	0.000000000000000
