1	55223891.894145287573338
5096	1624.201781286246842
10163	236.620570505614069
15153	222.433923778083226
20029	222.052515819435030
25093	222.004775149486250
30116	221.954712196593391
35079	221.954712196593391
40021	221.954712196593391
45119	221.916243343597671
50010	221.906655821410823
60018	221.845462758870326
65041	221.843514915447031
70017	221.819087575471258
75041	221.759645790208197
80034	221.756725995490342
85031	221.756694049619000
90008	221.756694031082588
95010	221.756694030985273
100002	221.756694030938434
