1	469014.718007730960380
25587	12940.453181807675719
50305	344.040919140409187
75330	10.039751790866831
100440	0.221686753910092
125400	0.002247246960508
150571	0.000031460844582
175055	0.000000466712777
200206	0.000000015170826
225446	0.000000000542400
250172	0.000000000010402
275330	0.000000000000227
300068	0.000000000000057
325207	0.000000000000000
350202	0.000000000000000
375108	0.000000000000000
400053	0.000000000000000
425065	0.000000000000000
450015	0.000000000000000
475014	0.000000000000000
500004	0.000000000000000
