1	1281306.249162030871958
5096	67.426570868009549
10163	6.446914121928558
15153	3.235845462401585
20029	3.235845462401585
25093	1.546441266987358
30110	1.288879710928313
35030	1.009716166581029
40077	1.009716166581029
45009	0.740086164837521
50086	0.467441529906864
55047	0.449339550106288
60055	0.449339550106288
65043	0.118445249225033
70000	0.026053404642425
75027	0.012484925393437
80006	0.010772739080494
85028	0.009659654075904
90016	0.009290940782876
95001	0.009290075079434
100003	0.009290075078979
