1	220.546852911828864
5096	196.927843134028990
10163	168.614763890827362
15153	158.099028292960611
20029	143.646303752846961
25093	143.646303752846961
30110	143.646303752846961
35030	142.627928029823124
40077	135.881897317219227
45009	133.098947247494380
50086	131.876970532349333
55022	129.643641126607235
60083	128.791109267760476
65059	128.789050066382970
70005	128.789049640959092
75025	128.789049640910889
80019	128.789049640910889
85020	128.789049640910889
90000	128.789049640910889
95004	128.789049640910889
100000	128.789049640910889
