1	9318.200056006027808
15371	7420.991712796243519
30173	7420.991712796243519
45211	7420.991712796243519
60347	7420.991712796243519
75012	7420.991712796243519
90325	7420.991712796243519
105244	6911.029645784424247
120335	6511.493621159616850
135291	6511.493621159616850
150102	6279.627533544597100
165146	5579.612589833381207
180169	5269.022206097218259
195001	4702.251086530385692
210092	3724.029308279201359
225073	3188.199600831205316
240029	3061.419055151749490
255033	2300.027673820612108
270015	1988.228474016592372
285016	1727.733997051867846
300002	1408.835460611311646
