1	16138.676144010278222
25587	14534.374831101995369
50305	13864.573670150621183
75330	13864.573670150621183
100440	12974.121818363651983
125400	12974.121818363651983
150571	12974.121818363651983
175055	12974.121818363651983
200206	12968.913897486410860
225446	12536.876463302387492
250172	12254.343713231179208
275330	11952.123896629011142
300068	11636.947375899293547
325207	11046.530226278198825
350202	10066.327319975915088
375108	8551.954250204937125
400053	7755.050583114278197
425065	6998.677998281573309
450015	5535.197211896318549
475015	4420.629917042657326
500001	3187.933639927523473
