1	1250.612731451788932
5096	535.578067983744859
10163	412.295050266522594
15153	362.767548195427025
20030	360.105562985759207
25095	360.061490864601637
30112	360.061201015179449
35032	360.061181508670415
40079	360.061181225267774
45011	360.061181218255115
50088	360.061181218039110
55018	360.061181218033653
60080	360.061181218033198
65059	360.061181218033198
70007	360.061181218033198
75031	360.061181218033198
80024	360.061181218033198
85024	360.061181218033198
90003	360.061181218033198
95011	360.061181218033198
100003	360.061181218033198
