1	129.938050544787984
5096	38.166711165630431
10163	35.147548475446229
15153	28.985027996162216
20029	16.763342349128379
25093	16.740568302334850
30110	14.105776339813360
35030	10.564463910998484
40077	10.564463910998484
45009	6.101557793866391
50086	6.101557793866391
55016	2.912552418409177
60078	2.128733785532063
65054	0.151862083411743
70001	0.000048656899708
75021	0.000000000258979
80016	0.000000000000000
85019	0.000000000000000
90022	0.000000000000000
95004	0.000000000000000
100000	0.000000000000000
