1	2914.932069805760875
25587	1417.311665820070630
50305	778.286294211056884
75330	479.544588149579795
100440	370.069006419898415
125400	321.982247999123501
150571	306.444044577325258
175055	302.580572283737638
200206	301.358777777883915
225446	300.791343723577029
250172	300.584050280439897
275330	300.526720262623257
300068	300.511411246636271
325207	300.508477946411858
350202	300.508472139109472
375108	300.508472138484194
400094	300.508472138480556
425019	300.508472138479647
450058	300.508472138477373
475038	300.508472138476918
500001	300.508472138476009
