1	6555837.451533050276339
5096	487.168181704148992
10163	227.154716102467319
15153	222.477447277397914
20029	222.130854843218913
25093	221.989829519204250
30116	221.958098229977168
35068	221.947110745214104
40017	221.872001126193027
45109	221.855149462621739
50104	221.855149462621739
55061	221.827254609133888
60035	221.779560719709025
65024	221.761627401005626
70033	221.760620111373100
75000	221.760560989157057
80000	221.760560489955878
85005	221.760560489624822
90011	221.760560489624822
95000	221.760560489624368
100003	221.760560489624368
