1	231.325650329885320
5096	153.742553462993783
10163	138.352576292539197
15153	134.611042946980888
20029	131.244817852136748
25093	131.244817852136748
30110	128.720298128261675
35030	128.720298128261675
40077	121.960429815374937
45009	117.281727833491004
50086	112.842278514199734
55016	111.324833406146354
60078	111.324833406146354
65054	107.226738003447736
70004	105.142397582077137
75024	105.140420075147631
80018	105.140420073163568
85020	105.140420073163568
90000	105.140420073163568
95004	105.140420073163568
100000	105.140420073163568
