1	1770.673668930219719
15371	841.398363475258520
30173	511.497108364547785
45213	368.300814640309454
60349	322.781311835654378
75014	305.850714211872400
90327	302.190816818546864
105246	300.584899496934668
120337	300.148134092344208
135293	300.039916028914377
150104	300.008887724094166
165147	300.001236149077158
180170	300.000002593570116
195001	300.000000000371074
210092	300.000000000000000
225073	300.000000000000000
240029	300.000000000000000
255033	300.000000000000000
270015	300.000000000000000
285013	300.000000000000000
300000	300.000000000000000
