1	105.272870749710819
5096	100.259892559278342
10163	100.234447593396453
15153	100.234447593396453
20029	100.234447593396453
25093	100.176171587734189
30110	100.176171587734189
35030	100.176171587734189
40077	100.110039300542212
45009	100.110039300542212
50086	100.109635854406861
55016	100.109635854406861
60078	100.105272662407515
65054	100.080903178391509
70001	100.068434905880167
75021	100.068434905880167
80022	100.068434905880167
85024	100.068434905880167
90008	100.068434905880167
95009	100.068434905880167
100001	100.068434905880167
