1	1603845.671580434311181
5096	1398.084065701410509
10163	319.442436794964124
15153	199.106718721151083
20029	114.177492223389208
25093	87.949433043603221
30110	78.491359021023072
35030	71.798814219887845
40077	31.965902402178472
45009	31.965902402178472
50086	28.571038593155663
55016	25.116933307646150
60078	22.465277990978166
65054	10.154297601979351
70001	9.388006573894927
75021	7.690020768899558
80016	7.690020768899558
85019	5.778836785681733
90019	4.769864525986577
95010	3.326654555283994
100002	3.325283054532747
