1	27397202.121519844979048
25587	79390.919094789715018
50305	19173.342082738330646
75330	14351.620947879007872
100440	11514.545611898702191
125400	10005.698184951645089
150571	9266.820613456058709
175055	9025.636522535069162
200206	8952.170640549904419
225446	8890.576899142979528
250172	8860.320234091077509
275330	8851.715468053054792
300069	8848.442765493258776
325245	8847.277163875342012
350069	8845.774196504051361
375018	8845.651080642892339
400127	8843.730937786782306
425011	8841.607941391706845
450055	8839.503731221549970
475037	8838.433449056905374
500000	8837.323065655025857
