1	498.404396923368950
5096	115.776024790815882
10163	46.067299578384791
15153	46.067299578384791
20029	31.835287860947574
25093	23.208559206591417
30110	21.602575876811898
35030	21.602575876811898
40077	21.602575876811898
45009	21.602575876811898
50086	15.710924737134519
55016	12.068792005635714
60078	7.193848238569444
65054	5.566991013352890
70001	4.806145469925013
75021	1.064830851634724
80016	0.510631551439019
85019	0.247387933538903
90022	0.189043419566133
95004	0.179533214776711
100000	0.159187169987035
