1	211.931844733278012
5096	199.670367962990895
10163	167.056058557807319
15153	152.171221756148043
20029	152.171221756148043
25093	147.492975210969234
30110	142.909934873710881
35030	141.783001316162427
40077	140.755111872357702
45009	139.639708995971432
50086	137.275626493511936
55016	134.142099262910506
60078	127.688184139808982
65062	122.632924976632694
70008	122.545950908322538
75028	122.545948732574743
80022	122.545948732521538
85023	122.545948732521538
90003	122.545948732521538
95006	122.545948732521538
100001	122.545948732521538
