1	679.808584957564563
5096	7.201312382792821
10163	4.860798852093467
15153	4.081538930359784
20029	3.587495109944939
25093	1.979191945030379
30110	1.979191945030379
35030	1.979191945030379
40077	1.979191945030379
45009	1.979191945030379
50086	1.822454091266081
55073	1.822454091266081
60007	1.636603395885686
65038	1.451364059691969
70024	1.451364059691969
75038	1.211096332810939
80036	1.211096332810939
85005	1.121287340750769
90006	0.693914725402010
95012	0.693372924415598
100003	0.693372919328795
