1	21406533.372583281248808
15371	28460.490567017157446
30173	1471.786625654315230
45211	781.865412272266894
60347	480.110437943406396
75012	480.110437943406396
90325	480.110437943406396
105244	420.401276529130882
120335	360.036154935513878
135291	291.673556540043592
150102	289.948884812739379
165146	264.587749301193981
180169	232.720974700422175
195001	198.242862335105201
210092	198.206145189870767
225073	179.289771301173914
240073	101.662508963018354
255068	30.528059533268333
270044	27.473853786003929
285002	26.951613656891823
300003	26.783164550863603
