1	673775142.524384140968323
25587	1181377.344439803622663
50305	9190.549606520831730
75330	3220.101049822625100
100440	2501.254178900746410
125400	2120.956254548362267
150571	1740.239722221598640
175055	1635.226707145168803
200206	1136.619111887443978
225446	1136.619111887443978
250172	1136.619111887443978
275330	996.277486728870372
300068	906.793454094496155
325207	889.803312645422920
350202	759.480091739835188
375169	675.066677062850431
400038	440.078949222031042
425057	287.676890707502935
450009	276.445624536993591
475012	274.490352293077194
500004	272.662258367824052
