1	554493.577398324385285
5096	56.136245671357301
10163	9.675845475671167
15153	4.937559246254068
20029	2.859644399640501
25093	2.311655045959242
30110	2.288610187832319
35030	1.652481584639418
40077	1.245012204070008
45009	0.910895271181516
50086	0.629408645088688
55037	0.518247701887049
60040	0.377667203031251
65061	0.320724200413679
70005	0.320724200413679
75048	0.288729386374143
80026	0.232032963058145
85029	0.087952717103235
90007	0.084757512820033
95009	0.084684060364452
100002	0.084684054906120
