1	14.176839228028257
15371	13.265492895328862
30173	12.846831403987608
45211	12.846831403987608
60347	12.846831403987608
75012	12.846831403987608
90325	12.743932050495232
105244	12.743932050495232
120335	12.654355386343923
135291	12.485251452626017
150102	12.338839085500695
165146	12.094523913796593
180169	12.094523913796593
195001	11.409338025946909
210092	10.802242747967512
225073	10.747818583280150
240029	10.478169469908153
255033	9.753876427310388
270015	9.490073560798464
285007	9.124935885026844
300001	8.818031873288419
