1	2.019775056013941
5096	1.530478128317554
10163	1.530478128317554
15153	1.530478128317554
20029	1.530478128317554
25093	1.530478128317554
30110	0.890314477568609
35030	0.890314477568609
40077	0.890314477568609
45009	0.890314477568609
50086	0.842927989338477
55016	0.348374206508652
60078	0.043399898863527
65054	0.003239324691776
70001	0.000044469331442
75021	0.000000162789775
80016	0.000000000129830
85019	0.000000000000000
90000	0.000000000000000
95004	0.000000000000000
100000	0.000000000000000
