1	2378.120490989516838
5096	1375.068199538626232
10163	1375.068199538626232
15153	1375.068199538626232
20029	1375.068199538626232
25093	1316.712766335350352
30110	1143.303701049827396
35030	808.108974603065235
40077	808.108974603065235
45009	640.984788166172166
50086	334.646655909868514
55016	162.432306830907692
60078	132.958809175773695
65054	97.537669297180855
70001	52.460109041588112
75021	32.052270300309829
80016	16.820354842674533
85019	12.955060279446116
90004	12.003478572838503
95007	11.891755700798967
100004	11.709188386304049
