1	241.616252030151372
5096	144.420605030221850
10163	129.289309030865752
15153	129.289309030865752
20029	129.289309030865752
25093	129.289309030865752
30110	129.289309030865752
35030	129.289309030865752
40077	122.313164356321067
45009	122.313164356321067
50086	118.260914425066858
55016	111.139720560658134
60005	100.807102471836515
65065	100.003504272533064
70011	100.000010956570350
75031	100.000000022223503
80024	100.000000000012733
85024	100.000000000000000
90003	100.000000000000000
95006	100.000000000000000
100001	100.000000000000000
