1	569.559478997626456
15371	222.800411105047033
30173	204.649156621365364
45211	184.230919725030844
60347	184.230919725030844
75012	141.826361404953786
90325	141.826361404953786
105244	141.826361404953786
120335	141.734326310714323
135291	131.980220688380086
150102	124.186643523422163
165146	117.167023579518514
180169	97.769142066432664
195001	87.964480145185462
210092	66.367224824473965
225073	38.905765348658861
240030	32.924619099474512
255045	25.709388279118571
270032	15.086941060883305
285027	9.961187583503943
300003	8.419984046698005
