1	208.635878995644362
5096	143.465503747670482
10163	142.198926666788338
15153	137.603355081656900
20029	137.603355081656900
25093	131.849955605541254
30110	131.849955605541254
35030	131.849955605541254
40077	124.184178061971579
45009	117.441747187550845
50086	114.166513861369367
55016	110.650684914701287
60079	109.206359918758153
65055	109.157050741783678
70002	109.157044569854406
75022	109.157044569710706
80016	109.157044569710706
85019	109.157044569710706
90022	109.157044569710706
95004	109.157044569710706
100000	109.157044569710706
