1	36.277329532281328
5096	0.335738758358730
10163	0.335738758358730
15153	0.305307329636435
20029	0.226152042789408
25093	0.211459493125176
30110	0.211459493125176
35030	0.177291908570396
40077	0.177291908570396
45009	0.177291908570396
50086	0.177291908570396
55016	0.177291908570396
60078	0.177291908570396
65054	0.065803378865667
70001	0.065803378865667
75029	0.065803378865667
80010	0.065803378865667
85021	0.065803378865667
90012	0.061019726487984
95013	0.059741074517206
100003	0.052078490010217
