1	212.919674892067633
5096	196.196593088454847
10163	165.854590674407063
15153	161.550995922604670
20029	153.533160359751491
25093	147.283486723437363
30110	139.948710860437131
35030	139.948710860437131
40077	137.976836467680641
45009	134.704714173290540
50086	134.704714173290540
55016	129.550623689839995
60002	129.550623689839995
65002	128.178212735692341
70015	127.992591062658448
75034	127.992000106798514
80027	127.992000096532593
85027	127.992000096532593
90005	127.992000096532593
95008	127.992000096532593
100002	127.992000096532593
