1	81191589.485363975167274
5096	926.854488563411451
10163	16.273919994249809
15153	7.387077071320164
20029	6.634299814337055
25093	5.108554353108048
30110	3.930213261437302
35030	3.067664929825696
40077	1.982103610394006
45009	1.068501334877283
50086	1.068501334877283
55016	0.577147787021204
60079	0.345817799351607
65009	0.146043994764568
70053	0.107141707844448
75031	0.067642944894487
80018	0.041502523890586
85002	0.031416424611507
90022	0.026337389384935
95004	0.025081957074008
100000	0.025081910110885
