1	24841008.684781625866890
5096	452.514350838484461
10163	227.696050509349334
15153	222.614575372315812
20029	222.128993189478024
25093	222.039273859385503
30113	222.019344845544765
35080	221.938167753717607
40020	221.938167753717607
45121	221.936487619420404
50009	221.909003664205557
55089	221.865337087833268
60005	221.846462632840485
65036	221.846462632840485
70058	221.805930905314654
75023	221.768289777769951
80017	221.760724668750754
85019	221.760561119514477
90022	221.760560493009962
95004	221.760560489798991
100000	221.760560489739419
