1	213.283141796107884
5096	169.608617865733322
10163	154.616200478391875
15153	147.109507552473133
20029	130.997631021709822
25093	128.696320141539672
30110	128.696320141539672
35030	123.909667447373977
40077	123.909667447373977
45009	121.802136500782581
50086	115.937868301371964
55023	113.501519885104699
60000	112.388611041014883
65060	112.387379646387672
70006	112.387379348077047
75026	112.387379348073864
80020	112.387379348073864
85021	112.387379348073864
90001	112.387379348073864
95005	112.387379348073864
100001	112.387379348073864
